50 split on renters price to rent ratio set to 10 489 rent 111 non
13444 , True , 2596
35120 , True , 2776
52655 , True , 2923
23235 , True , 2677
16302 , True , 2620
16000 , True , 2617
31363 , True , 2745
89526 , False , 3230
41909 , False , 2833
38025 , False , 2801
29261 , True , 2728
86724 , False , 3206
17958 , True , 2633
17385 , True , 2629
15809 , True , 2615
3295 , True , 2511
11056 , True , 2576
25424 , False , 2696
20792 , False , 2657
21683 , True , 2664
14591 , True , 2605
16772 , True , 2624
70295 , True , 3070
147291 , False , 3711
119400 , False , 3479
21699 , True , 2665
39402 , False , 2812
124410 , False , 3520
19414 , True , 2646
7880 , True , 2549
21174 , True , 2660
17631 , True , 2631
20871 , True , 2658
15634 , True , 2614
31522 , True , 2746
12187 , True , 2585
15737 , True , 2615
32166 , True , 2752
19391 , True , 2645
24358 , True , 2687
20545 , True , 2655
20051 , True , 2651
38248 , False , 2802
20529 , True , 2655
11781 , True , 2582
14511 , True , 2605
24039 , True , 2684
9624 , True , 2564
15450 , False , 2612
16390 , True , 2620
13261 , True , 2594
19327 , True , 2645
7307 , False , 2545
12274 , False , 2586
12696 , True , 2590
17735 , True , 2632
15888 , True , 2616
32063 , True , 2751
12242 , True , 2586
18833 , False , 2641
13436 , True , 2596
38558 , True , 2805
75620 , True , 3114
8573 , True , 2555
41097 , True , 2826
1881665 , False , 18164
14455 , True , 2604
16986 , True , 2625
41488 , True , 2829
53940 , True , 2933
16079 , True , 2618
123380 , True , 3512
25950 , True , 2700
69049 , True , 3059
26005 , True , 2700
10672 , True , 2573
22845 , False , 2674
35366 , True , 2778
27160 , False , 2710
16700 , True , 2623
10157 , True , 2568
12839 , True , 2591
16660 , True , 2623
21317 , True , 2661
22527 , True , 2671
24493 , True , 2688
34769 , True , 2773
11837 , True , 2582
8939 , True , 2558
18308 , True , 2636
164140 , False , 3852
22590 , True , 2672
18563 , True , 2638
14957 , True , 2608
24294 , True , 2686
29890 , True , 2733
18069 , True , 2634
16031 , True , 2617
12744 , True , 2590
43796 , False , 2849
12274 , True , 2586
20465 , False , 2654
17265 , True , 2628
28314 , True , 2720
15188 , True , 2610
49567 , True , 2897
7697 , True , 2548
25018 , True , 2692
38606 , True , 2805
14591 , True , 2605
18842 , True , 2641
12601 , True , 2589
14997 , True , 2609
15610 , True , 2614
15880 , True , 2616
4720 , True , 2523
18252 , True , 2636
21556 , False , 2663
15641 , True , 2614
19088 , False , 2643
36592 , True , 2789
18913 , False , 2641
186161 , False , 4035
7188 , True , 2544
31362 , True , 2745
36544 , True , 2788
7419 , True , 2546
29380 , False , 2729
39864 , True , 2816
19812 , False , 2649
28417 , False , 2721
3133 , True , 2510
14328 , True , 2603
14368 , True , 2603
28186 , False , 2719
35613 , False , 2781
40827 , True , 2824
10348 , True , 2570
77720 , True , 3131
19510 , True , 2646
13349 , True , 2595
35024 , True , 2776
30415 , True , 2737
13285 , True , 2594
17512 , True , 2630
7841 , True , 2549
15227 , True , 2611
28234 , True , 2719
34371 , True , 2770
