40% split on renters with 20 price index 4747 rent 53 non
16414 , True , 1310
15172 , True , 1305
60175 , True , 1492
11104 , True , 1288
5214 , True , 1263
32326 , True , 1376
16047 , True , 1308
10348 , True , 1285
29794 , True , 1366
22081 , True , 1334
27979 , True , 1358
25496 , True , 1348
12282 , True , 1293
12250 , True , 1293
11598 , True , 1290
18889 , True , 1320
31362 , True , 1372
29046 , True , 1363
17162 , True , 1313
18921 , True , 1320
13413 , True , 1298
16676 , True , 1311
14758 , True , 1303
48134 , True , 1442
13938 , True , 1300
33647 , True , 1382
17711 , True , 1315
23649 , True , 1340
74824 , True , 1553
22097 , True , 1334
17448 , True , 1314
37269 , True , 1397
62972 , True , 1504
9950 , True , 1283
33114 , True , 1380
47362 , True , 1439
52074 , True , 1459
580 , True , 1244
33466 , True , 1381
15562 , True , 1306
17273 , True , 1314
16215 , True , 1309
15785 , True , 1307
27653 , True , 1357
30861 , True , 1370
13906 , True , 1300
12036 , True , 1292
11765 , True , 1291
23084 , True , 1338
13723 , True , 1299
16366 , True , 1310
11446 , True , 1289
31999 , True , 1375
9819 , True , 1283
1055803 , False , 5641
14774 , True , 1303
30742 , True , 1370
35629 , True , 1390
8326 , True , 1276
15848 , True , 1308
10531 , True , 1285
14901 , True , 1304
25583 , True , 1348
20330 , True , 1326
18173 , True , 1317
19064 , True , 1321
156339 , True , 1893
14678 , True , 1303
14893 , True , 1304
15108 , True , 1305
25297 , True , 1347
109187 , True , 1697
12139 , True , 1292
14169 , True , 1301
17727 , True , 1315
9815 , True , 1283
15952 , True , 1308
21970 , True , 1333
21810 , True , 1332
18929 , True , 1320
19868 , True , 1324
32373 , True , 1377
19207 , True , 1322
30001 , True , 1367
17974 , True , 1317
25408 , True , 1347
14527 , True , 1302
9265 , True , 1280
12521 , True , 1294
10579 , True , 1286
13970 , True , 1300
23482 , True , 1339
47235 , True , 1438
6487 , True , 1269
51358 , True , 1456
11797 , True , 1291
12991 , True , 1296
8939 , True , 1279
4068 , True , 1259
23832 , True , 1341
7721 , True , 1274
11303 , True , 1289
17982 , True , 1317
16915 , True , 1312
49750 , True , 1449
17870 , True , 1316
21492 , True , 1331
11996 , True , 1292
7403 , True , 1272
43382 , True , 1422
7132 , True , 1271
20680 , True , 1328
16890 , True , 1312
16549 , True , 1311
21890 , True , 1333
17830 , True , 1316
17265 , True , 1314
6471 , True , 1269
82227 , True , 1584
50220 , True , 1451
2690 , True , 1253
12067 , True , 1292
112913 , True , 1712
25894 , True , 1350
10467 , True , 1285
15036 , True , 1304
25926 , True , 1350
70486 , True , 1535
74490 , True , 1552
4131 , True , 1259
5484 , True , 1264
25416 , True , 1348
16636 , True , 1311
21970 , True , 1333
33074 , True , 1379
37571 , True , 1398
24151 , True , 1342
12258 , True , 1293
66060 , True , 1517
25265 , True , 1347
12330 , True , 1293
40437 , True , 1410
12489 , True , 1294
19605 , True , 1323
26292 , True , 1351
28600 , True , 1361
3908 , True , 1258
21452 , True , 1331
11765 , True , 1291
24397 , True , 1343
21182 , True , 1330
415910 , True , 2975
23944 , True , 1341
24660 , True , 1344
40294 , True , 1410
5007 , True , 1262
13293 , True , 1297
24023 , True , 1342
21452 , True , 1331
21731 , True , 1332
16350 , True , 1310
25958 , True , 1350
28083 , True , 1359
17830 , True , 1316
9544 , True , 1281
21914 , True , 1333
22185 , True , 1334
8382 , True , 1277
49941 , True , 1450
22877 , True , 1337
13524 , True , 1298
17719 , True , 1315
15156 , True , 1305
31721 , True , 1374
87831 , True , 1608
10149 , True , 1284
36871 , True , 1395
107977 , True , 1692
20529 , True , 1327
24238 , True , 1343
22567 , True , 1336
10348 , True , 1285
6814 , True , 1270
12250 , True , 1293
18515 , True , 1319
15737 , True , 1307
16694 , True , 1311
54128 , True , 1467
35271 , True , 1389
14638 , True , 1303
41392 , True , 1414
28457 , True , 1360
9066 , True , 1279
8398 , True , 1277
20640 , True , 1328
39036 , True , 1404
17592 , True , 1315
15904 , True , 1308
14201 , True , 1301
35024 , True , 1388
52202 , True , 1459
21285 , True , 1330
18579 , True , 1319
50578 , True , 1452
19693 , True , 1324
21118 , True , 1330
25607 , True , 1348
25488 , True , 1348
30885 , True , 1370
59055 , True , 1488
12179 , True , 1292
22121 , True , 1334
23187 , True , 1338
62199 , True , 1501
7347 , True , 1272
7976 , True , 1275
30471 , True , 1369
9313 , True , 1280
17440 , True , 1314
28051 , True , 1358
19996 , True , 1325
16676 , True , 1311
19900 , True , 1325
16947 , True , 1312
8016 , True , 1275
17695 , True , 1315
147968 , True , 1858
10547 , True , 1286
38813 , True , 1403
18284 , True , 1318
93530 , True , 1631
9831 , True , 1283
21683 , True , 1332
10921 , True , 1287
56540 , True , 1477
15092 , True , 1305
39625 , True , 1407
18571 , True , 1319
26666 , True , 1353
10149 , True , 1284
23140 , True , 1338
29253 , True , 1364
87560 , True , 1606
21102 , True , 1330
22518 , True , 1335
79051 , True , 1571
17743 , True , 1316
60704 , True , 1495
20330 , True , 1326
9504 , True , 1281
15299 , True , 1305
876 , True , 1245
20823 , True , 1328
4458 , True , 1260
12386 , True , 1293
17687 , True , 1315
1274 , True , 1247
26666 , True , 1353
79750 , True , 1574
19956 , True , 1325
47760 , True , 1441
26125 , True , 1350
33432 , True , 1381
48763 , True , 1445
24429 , True , 1343
13325 , True , 1297
40405 , True , 1410
22622 , True , 1336
14280 , True , 1301
11653 , True , 1290
22726 , True , 1336
320566 , True , 2577
21810 , True , 1332
18364 , True , 1318
36170 , True , 1392
13062 , True , 1296
20776 , True , 1328
4346 , True , 1260
40309 , True , 1410
10300 , True , 1285
17560 , True , 1315
